time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2018-01-09,CU1803,54600,55100,54530,55010,88186.0,24162964000.0,54990,6,55000,2,117601.0,54800,54690.0,1.287398293608747
2018-01-10,CU1803,55000,55180,54680,54800,80599.0,22120395550.0,54790,1,54800,195,114817.0,54890,55010.0,1.287398293608747
2018-01-11,CU1803,55210,55310,54900,55110,79484.0,21889893600.0,55100,6,55120,7,116108.0,55080,54800.0,1.287398293608747
2018-01-12,CU1803,55050,55130,54260,54800,107000.0,29253800000.0,54780,3,54800,3,114364.0,54680,55110.0,1.287398293608747
2018-01-15,CU1803,54440,55120,54350,54990,111858.0,30576384300.0,54980,5,54990,49,117550.0,54670,54800.0,1.287398293608747
2018-01-16,CU1803,54970,55010,54180,54300,102959.0,28107807000.0,54300,2,54310,11,110763.0,54600,54990.0,1.287398293608747
2018-01-17,CU1803,53900,54050,53570,53580,115712.0,31126528000.0,53570,5,53580,122,107026.0,53800,54300.0,1.287398293608747
2018-01-18,CU1803,53720,53950,53450,53670,102102.0,27404176800.0,53660,4,53670,2,105803.0,53680,53580.0,1.287398293608747
2018-01-19,CU1803,53790,53890,53550,53710,90328.0,24257584400.0,53710,3,53730,6,105648.0,53710,53670.0,1.287398293608747
2018-01-22,CU1803,53760,53980,53310,53900,124933.0,33482044000.0,53900,47,53910,1,107442.0,53600,53710.0,1.287398293608747
2018-01-23,CU1803,53870,53880,53430,53720,100301.0,26900728200.0,53710,28,53720,5,107788.0,53640,53900.0,1.287398293608747
2018-01-24,CU1803,52930,52990,52530,52730,140396.0,37036464800.0,52720,5,52730,12,117453.0,52760,53720.0,1.287398293608747
2018-01-25,CU1803,52890,54130,52790,53840,195694.0,52406853200.0,53830,3,53840,1,107322.0,53560,52730.0,1.287398293608747
2018-01-26,CU1803,53650,53860,53180,53430,112595.0,30147311250.0,53430,13,53440,2,108505.0,53550,53840.0,1.287398293608747
2018-01-29,CU1803,53400,53810,53120,53600,109538.0,29284984300.0,53590,3,53600,7,106645.0,53470,53430.0,1.287398293608747
2018-01-30,CU1803,53480,53600,52820,52970,119453.0,31810333900.0,52960,9,52970,11,101764.0,53260,53600.0,1.287398293608747
2018-01-31,CU1803,53140,53310,52890,53220,109779.0,29146324500.0,53210,12,53220,12,95439.0,53100,52970.0,1.287398293608747
2018-02-01,CU1803,53300,53380,52920,52980,82774.0,21993051800.0,52970,36,52990,47,90290.0,53140,53220.0,1.287398293608747
2018-02-02,CU1804,53070,53830,52970,53670,55311.0,14765271450.0,53670,64,53680,4,98590.0,53390,53140.0,1.283522047335179
2018-02-05,CU1804,53390,53490,52890,53210,66204.0,17606953800.0,53210,4,53220,3,102379.0,53190,53670.0,1.283522047335179
2018-02-06,CU1804,53220,54020,52770,52930,116795.0,31120027750.0,52930,5,52940,2,107581.0,53290,53210.0,1.283522047335179
2018-02-07,CU1804,53060,53360,52670,52890,84134.0,22324956900.0,52890,4,52910,1,111090.0,53070,52930.0,1.283522047335179
2018-02-08,CU1804,52700,52820,51780,52120,151185.0,39429048000.0,52110,16,52120,16,113618.0,52160,52890.0,1.283522047335179
2018-02-09,CU1804,52120,52210,51440,51560,129426.0,33521334000.0,51540,2,51560,46,117355.0,51800,52120.0,1.283522047335179
2018-02-12,CU1804,51330,51900,50920,51710,134347.0,34500309600.0,51720,5,51730,16,118176.0,51360,51560.0,1.283522047335179
2018-02-13,CU1804,51710,52300,51520,52140,89664.0,23258841600.0,52140,1,52150,64,120071.0,51880,51710.0,1.283522047335179
2018-02-14,CU1804,52380,52850,52230,52790,86330.0,22687524000.0,52780,1,52790,1,115272.0,52560,52140.0,1.283522047335179
2018-02-22,CU1804,53080,53090,52560,52750,48032.0,12673243200.0,52750,11,52760,3,112176.0,52770,52790.0,1.283522047335179
2018-02-23,CU1804,52880,53840,52840,53590,130572.0,34973710200.0,53590,2,53600,8,113222.0,53570,52750.0,1.283522047335179
2018-02-26,CU1804,53390,53750,53200,53600,110353.0,29480803950.0,53570,1,53600,2,113212.0,53430,53590.0,1.283522047335179
2018-02-27,CU1804,53490,53580,53100,53370,87289.0,23275611850.0,53350,4,53370,10,112168.0,53330,53600.0,1.283522047335179
2018-02-28,CU1804,53100,53160,52490,52590,119477.0,31506084900.0,52580,3,52590,6,110291.0,52740,53370.0,1.283522047335179
2018-03-01,CU1805,52780,52860,52300,52470,59469.0,15628453200.0,52470,30,52480,104,122633.0,52560,52760.0,1.2793863621940307
2018-03-02,CU1805,52170,52700,52110,52540,73478.0,19269605500.0,52530,5,52540,3,127968.0,52450,52470.0,1.2793863621940307
2018-03-05,CU1805,52390,52580,52040,52120,77036.0,20137210400.0,52110,12,52120,13,134282.0,52280,52540.0,1.2793863621940307
2018-03-06,CU1805,52060,52740,51850,52620,95876.0,25081161600.0,52610,4,52620,4,140349.0,52320,52120.0,1.2793863621940307
2018-03-07,CU1805,52850,52940,52420,52480,95193.0,25073836200.0,52480,15,52490,4,143268.0,52680,52620.0,1.2793863621940307
2018-03-08,CU1805,52230,52450,51950,52020,98933.0,25831406300.0,52010,36,52020,271,144222.0,52220,52480.0,1.2793863621940307
2018-03-09,CU1805,51820,51970,51080,51190,144512.0,37240742400.0,51180,1,51190,42,145449.0,51540,52020.0,1.2793863621940307
2018-03-12,CU1805,51410,52560,51410,51960,154333.0,40157446600.0,51960,19,51970,7,145537.0,52040,51190.0,1.2793863621940307
2018-03-13,CU1805,51950,52200,51710,51740,105159.0,27304534350.0,51740,8,51750,2,147759.0,51930,51960.0,1.2793863621940307
2018-03-14,CU1805,52090,52480,51890,52330,111852.0,29165409000.0,52320,8,52330,78,144611.0,52150,51740.0,1.2793863621940307
2018-03-15,CU1805,52600,52740,51980,52120,124239.0,32544406050.0,52110,19,52120,94,144480.0,52390,52330.0,1.2793863621940307
2018-03-16,CU1805,51820,52300,51730,52120,102726.0,26683078500.0,52120,56,52140,1,142837.0,51950,52120.0,1.2793863621940307
2018-03-19,CU1805,52110,52160,51160,51420,133992.0,34563236400.0,51420,4,51430,8,148166.0,51590,52120.0,1.2793863621940307
2018-03-20,CU1805,51280,51650,51120,51440,111325.0,28588260000.0,51430,59,51440,2,147868.0,51360,51420.0,1.2793863621940307
2018-03-21,CU1805,51280,51350,50470,50580,150140.0,38165588000.0,50580,110,50590,13,153606.0,50840,51440.0,1.2793863621940307
2018-03-22,CU1805,50450,51440,50380,51240,155525.0,39651098750.0,51230,4,51240,6,150263.0,50990,50580.0,1.2793863621940307
2018-03-23,CU1805,50970,51050,49660,50110,223994.0,56289692200.0,50110,5,50120,73,142829.0,50260,51240.0,1.2793863621940307
2018-03-26,CU1805,50180,50260,48720,49000,209433.0,51887025750.0,48990,290,49000,1,140328.0,49550,50110.0,1.2793863621940307
2018-03-27,CU1805,48780,49890,48780,49620,163834.0,40516148200.0,49620,29,49630,2,135928.0,49460,49000.0,1.2793863621940307
2018-03-28,CU1805,49510,49730,49220,49260,130482.0,32281246800.0,49260,20,49280,1,132489.0,49480,49620.0,1.2793863621940307
2018-03-29,CU1805,49640,50100,49300,49880,195527.0,48549354100.0,49870,3,49880,3,139682.0,49660,49260.0,1.2793863621940307
2018-03-30,CU1805,49930,50280,49780,50180,114206.0,28551500000.0,50170,1,50180,25,134487.0,50000,49880.0,1.2793863621940307
2018-04-02,CU1805,50150,50600,50080,50390,88582.0,22269514800.0,50390,25,50400,20,130730.0,50280,50180.0,1.2793863621940307
2018-04-03,CU1805,50400,50640,50150,50370,101375.0,25541431250.0,50360,1,50370,26,128645.0,50390,50390.0,1.2793863621940307
2018-04-04,CU1805,50420,50580,50210,50280,80608.0,20297094400.0,50280,2,50290,1,124354.0,50360,50370.0,1.2793863621940307
2018-04-09,CU1805,50340,50650,50060,50610,74082.0,18642735300.0,50600,8,50610,78,126406.0,50330,50280.0,1.2793863621940307
2018-04-10,CU1805,50580,51160,50360,50950,96114.0,24403344600.0,50950,3,50970,3,122756.0,50780,50610.0,1.2793863621940307
2018-04-11,CU1805,51220,51360,50740,50950,86642.0,22141363100.0,50930,6,50950,25,117102.0,51110,50950.0,1.2793863621940307
2018-04-12,CU1805,51200,51210,50180,50510,76891.0,19495713050.0,50490,3,50510,3,113082.0,50710,50950.0,1.2793863621940307
2018-04-13,CU1806,50320,50680,50140,50520,112883.0,28457804300.0,50510,51,50520,29,120373.0,50420,50620.0,1.2766061863773308
2018-04-16,CU1806,50700,50740,50070,50490,124578.0,31393656000.0,50480,31,50500,45,121342.0,50400,50520.0,1.2766061863773308
2018-04-17,CU1806,50550,51050,50530,50820,124471.0,31646751750.0,50820,5,50830,3,120645.0,50850,50490.0,1.2766061863773308
2018-04-18,CU1806,50590,51360,50450,51170,138478.0,35194183700.0,51170,5,51180,6,120197.0,50830,50820.0,1.2766061863773308
2018-04-19,CU1806,51700,52260,51620,51940,172936.0,44868245200.0,51940,1,51950,6,115292.0,51890,51170.0,1.2766061863773308
2018-04-20,CU1806,51480,51670,51160,51400,127453.0,32774538950.0,51390,6,51410,11,113594.0,51430,51940.0,1.2766061863773308
2018-04-23,CU1806,51580,52050,51420,51860,118489.0,30641255400.0,51860,1,51870,26,113541.0,51720,51400.0,1.2766061863773308
2018-04-24,CU1806,51000,51840,50830,51530,138732.0,35674933800.0,51530,2,51540,42,108961.0,51430,51860.0,1.2766061863773308
2018-04-25,CU1806,52050,52080,51490,51550,120877.0,31282967600.0,51530,4,51550,43,104355.0,51760,51530.0,1.2766061863773308
2018-04-26,CU1806,51830,51920,51380,51590,127125.0,32861812500.0,51590,5,51600,69,101200.0,51700,51550.0,1.2766061863773308
2018-04-27,CU1806,51400,51790,51390,51560,112642.0,29067268100.0,51560,20,51570,41,98319.0,51610,51590.0,1.2766061863773308
2018-05-02,CU1806,50750,51210,50700,51190,64859.0,16535802050.0,51190,3,51200,5,97487.0,50990,51560.0,1.2766061863773308
2018-05-03,CU1806,51000,51120,50860,51060,75761.0,19319055000.0,51060,2,51080,10,95016.0,51000,51190.0,1.2766061863773308
2018-05-04,CU1807,51450,51550,50990,51480,64205.0,16478213250.0,51480,75,51490,24,97316.0,51330,51230.0,1.2723699370764496
2018-05-07,CU1807,51160,51430,51130,51340,62684.0,16072177600.0,51330,2,51340,13,98878.0,51280,51480.0,1.2723699370764496
2018-05-08,CU1807,51630,51680,51220,51370,61580.0,15826060000.0,51370,1,51380,3,101516.0,51400,51340.0,1.2723699370764496
2018-05-09,CU1807,50800,51130,50450,50870,123161.0,31344474500.0,50860,29,50870,3,106996.0,50900,51370.0,1.2723699370764496
2018-05-10,CU1807,51000,51320,50920,51070,98905.0,25275172750.0,51060,15,51070,7,110817.0,51110,50870.0,1.2723699370764496
2018-05-11,CU1807,51700,51700,51350,51440,106393.0,27385558200.0,51430,49,51440,13,111095.0,51480,51070.0,1.2723699370764496
2018-05-14,CU1807,51500,51760,51460,51560,102657.0,26470107450.0,51550,105,51570,9,109148.0,51570,51440.0,1.2723699370764496
2018-05-15,CU1807,51290,51470,51060,51210,93666.0,24011279100.0,51210,37,51220,291,108036.0,51270,51560.0,1.2723699370764496
2018-05-16,CU1807,51000,51200,50690,51020,109189.0,27810438300.0,51020,22,51040,1,107994.0,50940,51210.0,1.2723699370764496
2018-05-17,CU1807,50960,51270,50880,51050,78718.0,20100641300.0,51050,1,51060,11,105619.0,51070,51020.0,1.2723699370764496
2018-05-18,CU1807,51160,51370,51060,51290,70874.0,18157918800.0,51290,5,51310,21,103155.0,51240,51050.0,1.2723699370764496
2018-05-21,CU1807,51090,51520,50920,51370,128127.0,32858169150.0,51370,89,51380,9,106256.0,51290,51290.0,1.2723699370764496
2018-05-22,CU1807,51650,51660,51390,51440,77169.0,19863300600.0,51440,60,51450,15,104406.0,51480,51370.0,1.2723699370764496
2018-05-23,CU1807,51880,52180,51620,51770,123000.0,31906200000.0,51770,2,51780,1,102741.0,51880,51440.0,1.2723699370764496
2018-05-24,CU1807,51380,51460,51250,51430,87480.0,22460490000.0,51420,14,51430,1,97782.0,51350,51770.0,1.2723699370764496
2018-05-25,CU1807,51450,51640,51310,51490,80762.0,20792176900.0,51490,17,51500,199,95366.0,51490,51430.0,1.2723699370764496
2018-05-28,CU1807,51460,51630,51270,51610,68642.0,17658154500.0,51600,46,51620,1,93315.0,51450,51490.0,1.2723699370764496
2018-05-29,CU1807,51290,51810,51270,51710,89642.0,23100743400.0,51700,5,51710,2,93949.0,51540,51610.0,1.2723699370764496
2018-05-30,CU1807,51780,51960,50780,50780,151189.0,38802656850.0,50780,7,50790,1,98344.0,51330,51710.0,1.2723699370764496
2018-05-31,CU1807,50930,51480,50900,51380,104365.0,26733094750.0,51380,246,51390,14,87541.0,51230,50780.0,1.2723699370764496
2018-06-01,CU1807,51230,51570,51020,51480,85491.0,21945539700.0,51470,34,51490,5,83896.0,51340,51380.0,1.2723699370764496
2018-06-04,CU1807,51640,52340,51490,51760,102137.0,26489230950.0,51770,2,51780,11,82971.0,51870,51480.0,1.2723699370764496
2018-06-05,CU1807,52030,52300,51880,52290,85981.0,22385153350.0,52290,11,52300,54,88590.0,52070,51760.0,1.2723699370764496
2018-06-06,CU1807,52370,53170,52330,53090,120370.0,31765643000.0,53090,21,53100,46,86749.0,52780,52290.0,1.2723699370764496
2018-06-07,CU1808,53490,54360,53470,54160,143581.0,38723795700.0,54150,3,54170,1,103535.0,53940,53320.0,1.2668814696059398
2018-06-08,CU1808,54400,54580,53690,53780,157017.0,42496651050.0,53780,11,53790,35,109957.0,54130,54160.0,1.2668814696059398
2018-06-11,CU1808,54050,54480,54000,54160,136202.0,36944792500.0,54140,1,54170,16,112137.0,54250,53780.0,1.2668814696059398
2018-06-12,CU1808,54000,54190,53730,53970,100177.0,27032763450.0,53960,47,53980,4,110931.0,53970,54160.0,1.2668814696059398
2018-06-13,CU1808,54010,54030,53430,53530,102514.0,27530134700.0,53530,82,53540,11,107486.0,53710,53970.0,1.2668814696059398
2018-06-14,CU1808,53690,54080,53520,53630,109679.0,29503651000.0,53620,15,53630,2,107469.0,53800,53530.0,1.2668814696059398
2018-06-15,CU1808,53550,53720,53230,53660,103635.0,27727544250.0,53660,3,53670,10,104786.0,53510,53630.0,1.2668814696059398
2018-06-19,CU1808,52660,52950,51590,51680,143763.0,37601212650.0,51670,5,51680,1,95356.0,52310,53660.0,1.2668814696059398
2018-06-20,CU1808,51560,52050,51490,51980,108236.0,28054771200.0,51960,4,51980,1,95268.0,51840,51680.0,1.2668814696059398
2018-06-21,CU1808,51720,51980,51430,51780,101092.0,26147445800.0,51780,75,51790,60,95342.0,51730,51980.0,1.2668814696059398
2018-06-22,CU1808,51750,51880,51570,51870,94295.0,24389401750.0,51860,7,51870,13,94477.0,51730,51780.0,1.2668814696059398
2018-06-25,CU1808,51800,52130,51650,51680,96852.0,25113723600.0,51680,2,51690,26,91436.0,51860,51870.0,1.2668814696059398
2018-06-26,CU1808,51790,51810,51330,51630,98723.0,25450789400.0,51630,1,51650,10,91551.0,51560,51680.0,1.2668814696059398
2018-06-27,CU1808,51600,51780,51440,51480,91198.0,23524524100.0,51460,25,51480,20,89481.0,51590,51630.0,1.2668814696059398
2018-06-28,CU1808,51450,52050,51430,51640,103156.0,26701930600.0,51640,14,51650,33,86310.0,51770,51480.0,1.2668814696059398
2018-06-29,CU1808,51350,51780,51080,51660,125017.0,32148121550.0,51650,1,51670,19,85799.0,51430,51640.0,1.2668814696059398
2018-07-02,CU1808,51490,51520,50950,51210,83051.0,21319191700.0,51210,4,51220,17,85093.0,51340,51660.0,1.2668814696059398
2018-07-03,CU1808,51370,51570,51020,51430,72034.0,18487526100.0,51430,4,51440,29,82457.0,51330,51210.0,1.2668814696059398
2018-07-04,CU1808,51230,51340,50000,50100,122460.0,31086471000.0,50100,3,50120,3,87974.0,50770,51430.0,1.2668814696059398
2018-07-05,CU1808,50040,50190,49180,49330,142382.0,35310736000.0,49300,16,49370,1,85180.0,49600,50100.0,1.2668814696059398
2018-07-06,CU1808,49450,49660,48520,49080,148991.0,36629437350.0,49080,1,49100,2,82710.0,49170,49330.0,1.2668814696059398
2018-07-09,CU1809,49100,50080,48830,49990,142978.0,35415650600.0,49990,17,50030,10,91067.0,49540,49160.0,1.2648198236016992
2018-07-10,CU1809,49700,50000,49580,49760,104917.0,26124333000.0,49760,11,49770,5,94449.0,49800,49990.0,1.2648198236016992
2018-07-11,CU1809,49570,49750,47520,48120,270691.0,65493687450.0,48120,71,48140,96,101876.0,48390,49760.0,1.2648198236016992
2018-07-12,CU1809,48250,49170,47780,49000,225251.0,54612104950.0,48990,41,49000,23,103673.0,48490,48120.0,1.2648198236016992
2018-07-13,CU1809,48770,49010,48580,48720,137538.0,33573025800.0,48720,23,48760,29,105078.0,48820,49000.0,1.2648198236016992
2018-07-16,CU1809,48850,49300,48720,48720,148006.0,36254069700.0,48720,11,48750,8,106160.0,48990,48720.0,1.2648198236016992
2018-07-17,CU1809,48700,49160,48510,48810,147992.0,36124847200.0,48810,20,48830,63,107227.0,48820,48720.0,1.2648198236016992
2018-07-18,CU1809,48660,48800,48130,48260,165416.0,40105109200.0,48260,3,48270,3,112641.0,48490,48810.0,1.2648198236016992
2018-07-19,CU1809,48180,49150,48170,48670,199140.0,48480633000.0,48660,15,48670,90,101876.0,48690,48260.0,1.2648198236016992
2018-07-20,CU1809,48150,48740,48010,48590,198004.0,47857566800.0,48590,9,48620,4,107079.0,48340,48670.0,1.2648198236016992
2018-07-23,CU1809,48650,49170,48600,49020,179112.0,43766017200.0,49020,9,49040,15,106343.0,48870,48590.0,1.2648198236016992
2018-07-24,CU1809,49190,49500,48940,49310,140347.0,34525362000.0,49310,77,49330,4,103479.0,49200,49020.0,1.2648198236016992
2018-07-25,CU1809,49690,50270,49670,49910,190389.0,47616288900.0,49890,40,49910,11,99750.0,50020,49310.0,1.2648198236016992
2018-07-26,CU1809,49910,50290,49750,50140,140868.0,35217000000.0,50130,20,50140,4,98229.0,50000,49910.0,1.2648198236016992
2018-07-27,CU1809,49980,50240,49840,50090,117128.0,29305425600.0,50060,4,50090,11,97094.0,50040,50140.0,1.2648198236016992
2018-07-30,CU1809,50130,50400,49320,49360,148154.0,36994053800.0,49340,18,49360,60,92154.0,49940,50090.0,1.2648198236016992
2018-07-31,CU1809,49730,50010,49540,49830,115232.0,28681244800.0,49820,15,49830,9,86098.0,49780,49360.0,1.2648198236016992
2018-08-01,CU1809,49800,50200,49590,49820,121208.0,30259577200.0,49820,22,49850,5,82789.0,49930,49830.0,1.2648198236016992
2018-08-02,CU1809,49390,49530,48740,49340,126945.0,31234817250.0,49330,1,49350,10,81524.0,49210,49820.0,1.2648198236016992
2018-08-03,CU1809,49290,49370,49050,49230,79338.0,19521114900.0,49220,27,49230,1,80664.0,49210,49340.0,1.2648198236016992
2018-08-06,CU1809,49450,49820,49100,49300,104300.0,25751670000.0,49300,47,49310,16,79320.0,49380,49230.0,1.2648198236016992
2018-08-07,CU1809,49090,49600,48970,49480,82062.0,20232386100.0,49490,4,49500,4,79941.0,49310,49300.0,1.2648198236016992
2018-08-08,CU1809,49450,49690,49360,49470,49733.0,12308917500.0,49450,31,49480,14,79272.0,49500,49480.0,1.2648198236016992
2018-08-09,CU1810,49440,50090,49370,49950,133694.0,33229643700.0,49950,27,49970,33,91641.0,49710,49530.0,1.2632876372617818
2018-08-10,CU1810,50020,50170,49460,49600,119090.0,29671273500.0,49590,27,49610,8,90788.0,49830,49950.0,1.2632876372617818
2018-08-13,CU1810,49640,49860,49530,49730,90199.0,22405431600.0,49730,15,49750,19,93143.0,49680,49600.0,1.2632876372617818
2018-08-14,CU1810,49820,49980,49370,49520,118596.0,29453316600.0,49510,59,49520,6,91222.0,49670,49730.0,1.2632876372617818
2018-08-15,CU1810,49450,49560,48240,48550,182542.0,44576756400.0,48550,48,48590,4,99119.0,48840,49520.0,1.2632876372617818
2018-08-16,CU1810,48240,48350,47210,47580,237199.0,56583821450.0,47580,1,47600,19,105917.0,47710,48550.0,1.2632876372617818
2018-08-17,CU1810,47700,48150,47490,47700,168145.0,40228691250.0,47690,23,47710,34,106151.0,47850,47580.0,1.2632876372617818
2018-08-20,CU1810,47810,48380,47770,48250,130076.0,31270270400.0,48260,5,48270,2,98394.0,48080,47700.0,1.2632876372617818
2018-08-21,CU1810,48290,48740,48270,48700,103730.0,25133779000.0,48700,13,48710,15,94010.0,48460,48250.0,1.2632876372617818
2018-08-22,CU1810,48710,48920,48120,48290,99561.0,24178388850.0,48290,14,48300,30,90564.0,48570,48700.0,1.2632876372617818
2018-08-23,CU1810,48450,48550,47960,47990,104395.0,25190513500.0,47960,3,47990,36,90571.0,48260,48290.0,1.2632876372617818
2018-08-24,CU1810,48120,48760,48060,48510,108463.0,26269738600.0,48510,15,48530,2,88064.0,48440,47990.0,1.2632876372617818
2018-08-27,CU1810,48560,48880,48540,48790,93254.0,22730662500.0,48780,33,48790,66,85835.0,48750,48510.0,1.2632876372617818
2018-08-28,CU1810,48850,48920,48410,48650,89023.0,21645942450.0,48640,25,48650,19,83614.0,48630,48790.0,1.2632876372617818
2018-08-29,CU1810,48850,49120,48750,48830,97902.0,23961514500.0,48820,49,48830,235,81717.0,48950,48650.0,1.2632876372617818
2018-08-30,CU1810,48860,48920,48570,48800,76142.0,18555805400.0,48780,1,48800,60,80954.0,48740,48830.0,1.2632876372617818
2018-08-31,CU1810,48770,48860,48310,48580,114016.0,27694486400.0,48570,14,48580,2,79576.0,48580,48800.0,1.2632876372617818
2018-09-03,CU1810,48530,48620,47880,48170,111201.0,26793880950.0,48160,28,48180,6,79487.0,48190,48580.0,1.2632876372617818
2018-09-04,CU1811,48140,48180,47630,47680,51166.0,12256815300.0,47680,21,47700,5,89763.0,47910,48150.0,1.2638123673291803
2018-09-05,CU1811,47380,47430,46940,47410,81483.0,19225913850.0,47400,3,47410,84,96490.0,47190,47680.0,1.2638123673291803
2018-09-06,CU1811,47370,47690,47320,47490,59835.0,14210812500.0,47490,38,47500,3,97174.0,47500,47410.0,1.2638123673291803
2018-09-07,CU1811,47720,47960,47400,47560,69599.0,16592401600.0,47560,14,47580,3,99046.0,47680,47490.0,1.2638123673291803
2018-09-10,CU1811,47700,47900,47430,47460,89485.0,21324275500.0,47450,15,47460,40,99914.0,47660,47560.0,1.2638123673291803
2018-09-11,CU1811,47660,47940,47570,47910,81773.0,19523303750.0,47890,11,47910,19,99999.0,47750,47460.0,1.2638123673291803
2018-09-12,CU1811,47310,47870,47200,47730,107112.0,25471233600.0,47730,32,47740,50,102128.0,47560,47910.0,1.2638123673291803
2018-09-13,CU1811,47810,48660,47680,48620,140260.0,33830712000.0,48620,2,48630,6,98501.0,48240,47730.0,1.2638123673291803
2018-09-14,CU1811,48660,48830,48420,48420,100513.0,24424659000.0,48420,19,48450,24,94993.0,48600,48620.0,1.2638123673291803
2018-09-17,CU1811,48360,48530,47820,47930,111308.0,26791835600.0,47920,35,47930,6,96866.0,48140,48420.0,1.2638123673291803
2018-09-18,CU1811,48010,48790,47980,48680,138438.0,33501996000.0,48680,15,48690,17,103797.0,48400,47930.0,1.2638123673291803
2018-09-19,CU1811,49290,49730,49210,49640,150581.0,37253739400.0,49620,9,49630,6,99545.0,49480,48680.0,1.2638123673291803
2018-09-20,CU1811,49500,49600,49230,49340,94775.0,23428380000.0,49340,1,49360,11,99683.0,49440,49640.0,1.2638123673291803
2018-09-21,CU1811,49330,50020,49110,49740,127118.0,31525264000.0,49730,33,49740,9,102728.0,49600,49340.0,1.2638123673291803
2018-09-25,CU1811,50400,50460,50010,50360,82619.0,20729107100.0,50360,1,50370,8,100713.0,50180,49740.0,1.2638123673291803
2018-09-26,CU1811,50710,50820,50390,50530,117117.0,29618889300.0,50520,9,50530,33,98386.0,50580,50360.0,1.2638123673291803
2018-09-27,CU1811,50580,50680,50070,50130,94928.0,23917109600.0,50120,10,50130,8,91327.0,50390,50530.0,1.2638123673291803
2018-09-28,CU1811,50040,50240,49710,50170,98468.0,24602229800.0,50170,12,50180,8,85073.0,49970,50130.0,1.2638123673291803
2018-10-08,CU1811,50120,50250,49820,50010,43870.0,10971887000.0,50010,3,50020,4,86288.0,50020,50170.0,1.2638123673291803
2018-10-09,CU1811,50050,50500,50010,50500,83130.0,20907195000.0,50480,2,50500,56,87581.0,50300,50010.0,1.2638123673291803
2018-10-10,CU1811,50270,51140,50160,50770,106383.0,26968090500.0,50760,41,50770,2,90418.0,50700,50500.0,1.2638123673291803
2018-10-11,CU1811,50730,50930,49760,49980,113031.0,28376432550.0,49970,21,49990,14,87989.0,50210,50770.0,1.2638123673291803
2018-10-12,CU1811,50230,50850,50080,50800,98497.0,24865567650.0,50770,10,50800,54,91407.0,50490,49980.0,1.2638123673291803
2018-10-15,CU1811,50740,51090,50450,50570,76071.0,19314426900.0,50560,3,50570,16,89158.0,50780,50800.0,1.2638123673291803
2018-10-16,CU1811,50780,50960,50130,50190,74919.0,18920793450.0,50190,4,50210,2,84303.0,50510,50570.0,1.2638123673291803
2018-10-17,CU1811,50330,50380,50030,50290,55732.0,13997091800.0,50290,27,50310,16,80476.0,50230,50190.0,1.2638123673291803
2018-10-18,CU1811,50380,50560,50000,50130,60371.0,15177269400.0,50110,1,50130,1,73551.0,50280,50290.0,1.2638123673291803
2018-10-19,CU1811,50000,50310,49850,50270,54825.0,13728180000.0,50270,2,50290,2,70017.0,50080,50130.0,1.2638123673291803
2018-10-22,CU1812,50420,50580,50180,50510,89313.0,22493479050.0,50500,14,50510,31,79473.0,50370,50160.0,1.2665838856785865
2018-10-23,CU1812,50730,50760,50000,50060,76575.0,19270098750.0,50060,25,50070,13,80002.0,50330,50510.0,1.2665838856785865
2018-10-24,CU1812,49860,50400,49820,50330,95970.0,24050082000.0,50330,4,50360,18,82868.0,50120,50060.0,1.2665838856785865
2018-10-25,CU1812,50140,50270,49360,49760,123009.0,30610789650.0,49760,4,49780,10,81191.0,49770,50330.0,1.2665838856785865
2018-10-26,CU1812,50030,50390,49710,49750,91491.0,22891048200.0,49750,12,49760,64,80057.0,50040,49760.0,1.2665838856785865
2018-10-29,CU1812,49770,50210,49610,49770,99349.0,24787575500.0,49770,17,49780,9,81425.0,49900,49750.0,1.2665838856785865
2018-10-30,CU1812,50080,50170,49620,49700,88825.0,22135190000.0,49690,39,49700,1,82046.0,49840,49770.0,1.2665838856785865
2018-10-31,CU1812,49400,49440,48950,49060,109848.0,27000638400.0,49060,8,49090,3,81967.0,49160,49700.0,1.2665838856785865
2018-11-01,CU1812,49050,49290,48510,48730,86007.0,21011510100.0,48700,2,48730,9,77525.0,48860,49060.0,1.2665838856785865
2018-11-02,CU1901,48760,49960,48700,49830,111752.0,27546868000.0,49830,28,49840,9,80194.0,49300,48670.0,1.2681453205078594
2018-11-05,CU1901,49900,50300,49730,49770,96476.0,24119000000.0,49780,1,49800,35,85160.0,50000,49830.0,1.2681453205078594
2018-11-06,CU1901,49710,49900,49480,49660,72165.0,17918569500.0,49660,1,49680,12,87703.0,49660,49770.0,1.2681453205078594
2018-11-07,CU1901,49660,49890,49210,49470,93621.0,23171197500.0,49460,6,49470,30,90962.0,49500,49660.0,1.2681453205078594
2018-11-08,CU1901,49630,49690,49310,49370,79788.0,19727583000.0,49370,20,49380,2,91225.0,49450,49470.0,1.2681453205078594
2018-11-09,CU1901,49220,49560,49070,49180,85445.0,21053648000.0,49180,158,49190,3,94921.0,49280,49370.0,1.2681453205078594
2018-11-12,CU1901,49070,49160,48770,48920,110955.0,27183975000.0,48910,14,48920,1,98976.0,49000,49180.0,1.2681453205078594
2018-11-13,CU1901,48930,49130,48670,49100,97617.0,23867356500.0,49090,14,49100,1,98531.0,48900,48920.0,1.2681453205078594
